token_id,timestamp,datetime_utc,price
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770469221,2026-02-07T13:00:21+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770472819,2026-02-07T14:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770476425,2026-02-07T15:00:25+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770480019,2026-02-07T16:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770483618,2026-02-07T17:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770487224,2026-02-07T18:00:24+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770490819,2026-02-07T19:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770494419,2026-02-07T20:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770498027,2026-02-07T21:00:27+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770501618,2026-02-07T22:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770505218,2026-02-07T23:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770508828,2026-02-08T00:00:28+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770512420,2026-02-08T01:00:20+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770516018,2026-02-08T02:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770519620,2026-02-08T03:00:20+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770523247,2026-02-08T04:00:47+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770526818,2026-02-08T05:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770530421,2026-02-08T06:00:21+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770534032,2026-02-08T07:00:32+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770537617,2026-02-08T08:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770541234,2026-02-08T09:00:34+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770544832,2026-02-08T10:00:32+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770548417,2026-02-08T11:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770552033,2026-02-08T12:00:33+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770555631,2026-02-08T13:00:31+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770559217,2026-02-08T14:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770562837,2026-02-08T15:00:37+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770566417,2026-02-08T16:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770570020,2026-02-08T17:00:20+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770573619,2026-02-08T18:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770577217,2026-02-08T19:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770580820,2026-02-08T20:00:20+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770584423,2026-02-08T21:00:23+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770588019,2026-02-08T22:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770591617,2026-02-08T23:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770595227,2026-02-09T00:00:27+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770598818,2026-02-09T01:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770602417,2026-02-09T02:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770606020,2026-02-09T03:00:20+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770609628,2026-02-09T04:00:28+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770613216,2026-02-09T05:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770616820,2026-02-09T06:00:20+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770620416,2026-02-09T07:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770624029,2026-02-09T08:00:29+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770627626,2026-02-09T09:00:26+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770631216,2026-02-09T10:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770634816,2026-02-09T11:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770638442,2026-02-09T12:00:42+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770642016,2026-02-09T13:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770645617,2026-02-09T14:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770649225,2026-02-09T15:00:25+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770652828,2026-02-09T16:00:28+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770656416,2026-02-09T17:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770660025,2026-02-09T18:00:25+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770663618,2026-02-09T19:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770667217,2026-02-09T20:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770670824,2026-02-09T21:00:24+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770674416,2026-02-09T22:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770678017,2026-02-09T23:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770681628,2026-02-10T00:00:28+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770685217,2026-02-10T01:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770688831,2026-02-10T02:00:31+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770692423,2026-02-10T03:00:23+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770696017,2026-02-10T04:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770699617,2026-02-10T05:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770703229,2026-02-10T06:00:29+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770706828,2026-02-10T07:00:28+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770710417,2026-02-10T08:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770714023,2026-02-10T09:00:23+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770717617,2026-02-10T10:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770721218,2026-02-10T11:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770724837,2026-02-10T12:00:37+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770728419,2026-02-10T13:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770732017,2026-02-10T14:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770735624,2026-02-10T15:00:24+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770739218,2026-02-10T16:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770742818,2026-02-10T17:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770746423,2026-02-10T18:00:23+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770750019,2026-02-10T19:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770753627,2026-02-10T20:00:27+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770757225,2026-02-10T21:00:25+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770760816,2026-02-10T22:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770764420,2026-02-10T23:00:20+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770768029,2026-02-11T00:00:29+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770771617,2026-02-11T01:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770775217,2026-02-11T02:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770778824,2026-02-11T03:00:24+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770782418,2026-02-11T04:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770786017,2026-02-11T05:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770789620,2026-02-11T06:00:20+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770793217,2026-02-11T07:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770796817,2026-02-11T08:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770800425,2026-02-11T09:00:25+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770804017,2026-02-11T10:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770807617,2026-02-11T11:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770811228,2026-02-11T12:00:28+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770814817,2026-02-11T13:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770818419,2026-02-11T14:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770822038,2026-02-11T15:00:38+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770825616,2026-02-11T16:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770829222,2026-02-11T17:00:22+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770832824,2026-02-11T18:00:24+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770836417,2026-02-11T19:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770840031,2026-02-11T20:00:31+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770843633,2026-02-11T21:00:33+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770847218,2026-02-11T22:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770850819,2026-02-11T23:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770854440,2026-02-12T00:00:40+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770858015,2026-02-12T01:00:15+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770861620,2026-02-12T02:00:20+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770865224,2026-02-12T03:00:24+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770868816,2026-02-12T04:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770872416,2026-02-12T05:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770876019,2026-02-12T06:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770879616,2026-02-12T07:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770883226,2026-02-12T08:00:26+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770886835,2026-02-12T09:00:35+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770890422,2026-02-12T10:00:22+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770894017,2026-02-12T11:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770897628,2026-02-12T12:00:28+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770901216,2026-02-12T13:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770904817,2026-02-12T14:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770908423,2026-02-12T15:00:23+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770912016,2026-02-12T16:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770915631,2026-02-12T17:00:31+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770919219,2026-02-12T18:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770922817,2026-02-12T19:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770926418,2026-02-12T20:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770930035,2026-02-12T21:00:35+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770933616,2026-02-12T22:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770937217,2026-02-12T23:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770940828,2026-02-13T00:00:28+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770944427,2026-02-13T01:00:27+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770948017,2026-02-13T02:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770951630,2026-02-13T03:00:30+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770955216,2026-02-13T04:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770958816,2026-02-13T05:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770962423,2026-02-13T06:00:23+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770966019,2026-02-13T07:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770969616,2026-02-13T08:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770973224,2026-02-13T09:00:24+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770976817,2026-02-13T10:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770980416,2026-02-13T11:00:16+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770984031,2026-02-13T12:00:31+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770987618,2026-02-13T13:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770991217,2026-02-13T14:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770994825,2026-02-13T15:00:25+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1770998419,2026-02-13T16:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1771002030,2026-02-13T17:00:30+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1771005624,2026-02-13T18:00:24+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1771009217,2026-02-13T19:00:17+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1771012819,2026-02-13T20:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1771016426,2026-02-13T21:00:26+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1771020018,2026-02-13T22:00:18+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1771023619,2026-02-13T23:00:19+00:00,0.0095
51035537065442638321333063915918274102446051033989435618245745345113522914516,1771027232,2026-02-14T00:00:32+00:00,0.0095
